,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1478400,0.055859,200.0,11,-705.387981,-997.23478,-487.50666,139.996732,671
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1480600,0.051588,200.0,11,-772.040752,-986.591048,-513.210266,132.865703,672
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1482800,0.049384,200.0,11,-727.089129,-967.784527,-502.631376,127.021332,673
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1485000,0.052549,200.0,11,-754.891026,-902.018773,-633.438229,70.619073,674
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1487200,0.059342,200.0,11,-764.968109,-864.33585,-656.985762,48.747103,675
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1489400,0.050027,200.0,11,-744.415805,-984.916459,-505.768803,131.123921,676
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1491600,0.049948,200.0,11,-735.74763,-864.248909,-583.832279,98.743125,677
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1493800,0.051217,200.0,11,-731.839993,-1004.388503,-503.430813,133.078736,678
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1496000,0.057174,200.0,11,-791.136092,-980.515005,-623.794354,108.526151,679
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1498200,0.052322,200.0,11,-760.106402,-855.76085,-565.689003,79.768142,680
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1500400,0.051176,200.0,11,-768.653775,-975.136275,-507.920748,129.758582,681
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1502600,0.051797,200.0,11,-703.428332,-836.715705,-506.672435,97.05945,682
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1504800,0.058478,200.0,11,-744.587489,-936.887399,-508.384435,111.739042,683
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1507000,0.049552,200.0,11,-742.629921,-903.328176,-616.313746,98.504241,684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1509200,0.049515,200.0,11,-723.548244,-880.576481,-515.077367,114.232114,685
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1511400,0.051857,200.0,11,-766.93829,-872.732681,-625.915776,86.544717,686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1513600,0.054951,200.0,11,-747.661905,-864.955073,-510.667465,93.481486,687
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1515800,0.053115,200.0,11,-785.853756,-988.875113,-524.60585,115.128874,688
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1518000,0.050249,200.0,11,-680.479218,-764.427512,-505.110367,82.564747,689
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1520200,0.049998,200.0,11,-718.76976,-891.696288,-516.409041,120.882436,690
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1522400,0.056079,200.0,11,-683.097489,-856.058011,-597.724971,81.122315,691
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1524600,0.054336,200.0,11,-738.165351,-864.948259,-634.068132,81.199823,692
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1526800,0.049927,200.0,11,-786.868032,-893.522315,-638.694251,71.480863,693
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1529000,0.050781,200.0,11,-711.37505,-865.320343,-615.933516,76.874941,694
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1531200,0.055135,200.0,11,-749.036168,-916.22899,-626.829246,80.953829,695
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1533400,0.05816,200.0,11,-749.439807,-875.056479,-621.547155,82.544098,696
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1535600,0.049835,200.0,11,-711.586035,-855.518582,-574.691942,85.314658,697
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1537800,0.057644,200.0,11,-741.707634,-837.413652,-629.4482,63.093838,698
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1540000,0.053568,200.0,11,-713.920868,-860.796917,-507.669005,102.061723,699
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1542200,0.051202,200.0,11,-718.993652,-862.674033,-618.337186,89.753503,700
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1544400,0.054511,200.0,11,-703.62979,-824.759579,-582.734164,82.229494,701
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1546600,0.056435,200.0,11,-754.093603,-866.881512,-615.636305,86.748269,702
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1548800,0.052496,200.0,11,-708.814468,-881.016342,-511.194602,109.261373,703
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1551000,0.051758,200.0,11,-716.965117,-878.623254,-527.615625,108.323084,704
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1553200,0.050324,200.0,11,-712.758569,-957.936661,-509.032244,130.871429,705
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1555400,0.053426,200.0,11,-683.17238,-864.595496,-415.387613,129.896109,706
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1557600,0.051307,200.0,11,-771.203319,-870.371914,-633.047185,67.366951,707
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1559800,0.050279,200.0,11,-707.216108,-972.517437,-630.759881,97.904897,708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1562000,0.052247,200.0,11,-736.587441,-825.835013,-631.059207,60.107655,709
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1564200,0.058278,200.0,11,-709.58097,-856.675187,-602.559479,96.881519,710
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1566400,0.058169,200.0,11,-784.616704,-923.400003,-631.58241,86.141957,711
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1568600,0.055569,200.0,11,-730.206658,-925.938662,-551.913875,119.912883,712
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1570800,0.052709,200.0,11,-697.746607,-785.436435,-498.807486,100.54421,713
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1573000,0.056576,200.0,11,-704.325938,-835.170454,-537.001993,79.075408,714
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1575200,0.053724,200.0,11,-676.694918,-847.036742,-382.023081,123.218444,715
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1577400,0.051707,200.0,11,-679.187615,-862.287149,-598.566342,82.343745,716
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1579600,0.053222,200.0,11,-726.859321,-865.714812,-517.74521,93.202114,717
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1581800,0.058273,200.0,11,-728.016999,-849.994859,-624.309902,71.295738,718
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1584000,0.051493,200.0,11,-693.459486,-875.690429,-513.901517,98.82633,719
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1586200,0.052276,200.0,11,-701.328317,-855.351964,-474.709503,114.211025,720
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1588400,0.056738,200.0,11,-650.555629,-764.006003,-256.72374,136.244548,721
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1590600,0.0564,200.0,11,-714.287617,-983.929492,-517.982809,124.002242,722
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1592800,0.050388,200.0,11,-692.870029,-863.986957,-491.496284,118.418798,723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1595000,0.051088,200.0,11,-734.456065,-904.321577,-507.781452,120.612436,724
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1597200,0.053473,200.0,11,-751.254119,-848.0917,-634.506503,72.493775,725
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1599400,0.053505,200.0,11,-743.167527,-858.114806,-507.98725,103.94925,726
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1601600,0.057197,200.0,11,-709.562514,-963.147222,-509.86524,121.106142,727
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1603800,0.058232,200.0,11,-701.36873,-835.174489,-612.793414,72.081219,728
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1606000,0.056511,200.0,11,-721.329441,-900.483355,-626.548548,108.838995,729
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1608200,0.052556,200.0,11,-683.255355,-946.688642,-502.206325,115.229053,730
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1610400,0.052962,200.0,11,-708.147102,-865.439837,-388.936159,145.329013,731
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1612600,0.051383,200.0,11,-671.727906,-821.189053,-506.962612,99.082428,732
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1614800,0.057019,200.0,11,-743.516525,-972.343639,-623.823705,92.576765,733
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1617000,0.053518,200.0,11,-689.46666,-911.095306,-505.127482,112.676139,734
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1619200,0.054636,200.0,11,-678.616387,-870.876491,-386.930428,138.480478,735
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1621400,0.050336,200.0,11,-726.916706,-870.017026,-616.128575,73.540735,736
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1623600,0.055694,200.0,11,-745.737759,-877.315849,-627.008255,107.730948,737
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1625800,0.049413,200.0,11,-748.728346,-930.043189,-536.52135,133.538472,738
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1628000,0.049137,200.0,11,-709.138558,-862.07233,-501.559536,94.815609,739
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1630200,0.050189,200.0,11,-753.419253,-995.383198,-509.316846,151.363312,740
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1632400,0.056658,200.0,11,-706.400461,-866.402055,-507.960837,104.282396,741
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1634600,0.053977,200.0,11,-775.606828,-926.696346,-639.960184,96.814113,742
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1636800,0.052153,200.0,11,-740.462395,-1049.223904,-617.009871,122.420062,743
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1639000,0.053735,200.0,11,-666.868796,-900.991254,-392.467205,127.92051,744
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1641200,0.054469,200.0,11,-727.442124,-874.761013,-381.172003,125.408434,745
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1643400,0.050015,200.0,11,-661.17735,-858.877163,-502.972096,117.067893,746
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1645600,0.055553,200.0,11,-671.987395,-910.917174,-373.718546,129.740911,747
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1647800,0.055825,200.0,11,-675.476634,-830.680276,-510.317688,82.399239,748
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1650000,0.056511,200.0,11,-692.974982,-943.557043,-367.888407,168.469122,749
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1652200,0.054005,200.0,11,-688.590927,-927.854878,-506.779995,103.486857,750
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1654400,0.056466,200.0,11,-634.965801,-839.24024,-494.534827,100.769274,751
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1656600,0.057176,200.0,11,-720.654345,-851.41774,-506.095715,101.770886,752
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1658800,0.050522,200.0,11,-706.378885,-902.297534,-512.262085,99.991016,753
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1661000,0.05122,200.0,11,-686.218814,-897.992966,-495.57901,102.733188,754
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1663200,0.057774,200.0,11,-708.892857,-820.305486,-509.040013,87.921382,755
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1665400,0.056608,200.0,11,-701.661628,-913.420048,-488.497713,112.332177,756
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1667600,0.051073,200.0,11,-669.006947,-763.866383,-485.91109,74.471717,757
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1669800,0.054786,200.0,11,-685.508716,-869.607281,-505.614785,127.737551,758
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1672000,0.053754,200.0,11,-702.546651,-862.211337,-539.56403,99.128634,759
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1674200,0.063977,200.0,11,-649.92112,-851.517252,-496.726485,114.183462,760
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1676400,0.0527,200.0,11,-666.882377,-859.01377,-498.205134,123.010787,761
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1678600,0.05129,200.0,11,-642.576851,-769.324868,-508.466541,101.640433,762
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1680800,0.050279,200.0,11,-674.10111,-851.772443,-505.129559,88.310495,763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1683000,0.055208,200.0,11,-625.718995,-759.326411,-423.30906,117.608966,764
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1685200,0.050813,200.0,11,-593.969985,-865.057786,-358.553247,142.737091,765
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1687400,0.053532,200.0,11,-578.023556,-735.456603,-496.799204,80.045442,766
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1689600,0.055097,200.0,11,-713.009836,-939.95489,-600.431273,111.891637,767
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1691800,0.05346,200.0,11,-622.288802,-738.145882,-495.268882,69.782799,768
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1694000,0.05019,200.0,11,-736.817848,-853.895074,-601.767171,94.212895,769
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1696200,0.052246,200.0,11,-630.321097,-860.486761,-501.915141,115.756899,770
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1698400,0.053364,200.0,11,-541.278498,-744.044734,-375.199655,127.956349,771
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1700600,0.058559,200.0,11,-671.993828,-737.850904,-502.343044,72.253297,772
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1702800,0.049304,200.0,11,-640.340628,-859.608298,-489.320864,118.612449,773
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1705000,0.049464,200.0,11,-578.2117,-869.704783,-376.344892,130.386507,774
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1707200,0.059953,200.0,11,-614.262917,-735.960176,-490.682337,82.623134,775
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1709400,0.058707,200.0,11,-560.724598,-833.368063,-257.330834,141.992769,776
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1711600,0.057512,200.0,11,-607.959304,-862.430112,-468.686727,111.033253,777
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1713800,0.054497,200.0,11,-607.893992,-735.757934,-463.557196,86.677394,778
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1716000,0.066856,200.0,11,-559.099221,-792.692014,-423.570973,104.337545,779
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1718200,0.06483,200.0,11,-638.84267,-824.551024,-486.624401,117.376862,780
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1720400,0.063417,200.0,11,-514.907983,-628.539343,-258.074796,110.279999,781
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1722600,0.061004,200.0,11,-478.402848,-640.159189,-377.157127,101.161868,782
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1724800,0.065389,200.0,11,-583.167438,-736.206486,-255.271625,130.092972,783
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1727000,0.052736,200.0,11,-591.661799,-744.111157,-384.523265,97.412763,784
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1729200,0.166558,200.0,11,-610.50615,-821.128298,-455.340522,99.014324,785
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1731400,0.105111,200.0,11,-517.357961,-742.503744,-376.930622,124.844495,786
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1733600,0.059442,200.0,11,-516.482419,-745.926642,-378.489859,113.029409,787
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1735800,0.0636,200.0,11,-625.195351,-826.001173,-499.685798,113.938684,788
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1738000,0.055972,200.0,11,-584.94051,-750.642322,-382.734655,121.394384,789
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1740200,0.050723,200.0,11,-533.592902,-646.915268,-377.351086,94.195193,790
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1742400,0.055539,200.0,11,-578.245648,-735.011977,-375.845304,125.286452,791
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1744600,0.05079,200.0,11,-580.409458,-769.710171,-377.752534,141.892843,792
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1746800,0.058283,200.0,11,-555.37829,-879.764124,-376.365877,163.958672,793
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1749000,0.059859,200.0,11,-540.896647,-623.353903,-491.076567,51.852263,794
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1751200,0.059232,200.0,11,-604.700301,-725.512202,-342.637858,103.322207,795
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1753400,0.056965,200.0,11,-539.261308,-638.197485,-252.968149,118.891789,796
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1755600,0.060877,200.0,11,-519.150321,-763.364875,-253.87476,188.425319,797
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1757800,0.072278,200.0,11,-517.190082,-753.276484,-254.063748,177.384565,798
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1760000,0.057603,200.0,11,-469.545951,-606.117962,-379.192464,73.551156,799
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1762200,0.052191,200.0,11,-489.656499,-703.753386,-257.438665,116.588979,800
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1764400,0.061565,200.0,11,-564.129079,-861.934694,-263.92687,171.767885,801
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1766600,0.056941,200.0,11,-600.598535,-867.55652,-384.544419,170.64825,802
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1768800,0.052345,200.0,11,-480.630856,-741.739196,-174.065444,167.833357,803
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1771000,0.058327,200.0,11,-467.318863,-740.783799,-246.263139,128.04265,804
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1773200,0.058711,200.0,11,-562.988736,-792.228643,-260.050467,133.054903,805
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1775400,0.051648,200.0,11,-477.7539,-743.217007,-255.18492,145.688132,806
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1777600,0.055891,200.0,11,-469.385441,-873.508438,-168.028352,187.652952,807
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1779800,0.05869,200.0,11,-450.127478,-706.976167,-237.989751,124.558891,808
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1782000,0.064542,200.0,11,-399.931673,-649.938555,-249.632708,146.22204,809
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1784200,0.057559,200.0,11,-345.75675,-622.122134,-127.244203,146.862398,810
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1786400,0.050212,200.0,11,-274.402757,-437.467825,-122.525264,107.224348,811
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1788600,0.055331,200.0,11,-331.596752,-645.051077,-122.407824,158.399925,812
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1790800,0.053573,200.0,11,-343.935662,-646.72269,-126.237423,176.927604,813
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1793000,0.053063,200.0,11,-347.916679,-607.732687,-126.344068,157.104421,814
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1795200,0.049914,200.0,11,-179.460589,-252.649324,-2.05593,78.102551,815
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1797400,0.056217,200.0,11,-258.759983,-630.912581,-4.973036,172.227404,816
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1799600,0.052661,200.0,11,-250.80881,-473.994663,-1.179797,128.626832,817
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1801800,0.050094,200.0,11,-353.803225,-580.356511,-124.744309,152.443423,818
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1804000,0.118155,200.0,11,-264.846167,-392.402391,-125.45699,88.794917,819
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1806200,0.166447,200.0,11,-224.235508,-497.345365,-1.955141,164.546904,820
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1808400,0.133481,200.0,11,-202.14682,-377.329207,-6.170904,105.642862,821
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1810600,0.060457,200.0,11,-261.538159,-488.602401,-1.31068,149.512783,822
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1812800,0.054331,200.0,11,-222.767975,-506.44893,-118.119872,118.626462,823
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1815000,0.057867,200.0,11,-265.4015,-363.26262,-125.042692,83.320377,824
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1817200,0.050001,200.0,11,-263.016399,-602.687517,-121.299028,148.593801,825
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1819400,0.057126,200.0,11,-279.699595,-365.381009,-122.116744,77.6829,826
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1821600,0.052649,200.0,11,-339.511335,-564.262351,-123.434942,149.855254,827
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1823800,0.060349,200.0,11,-218.754297,-575.383137,-1.150838,152.855505,828
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1826000,0.054101,200.0,11,-220.2728,-375.066419,-119.400144,99.774275,829
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",1828200,0.055109,200.0,11,-231.54077,-494.509922,-1.23727,166.384899,830
