,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1366200,0.038404,200.0,11,-124.248193,-247.546263,-1.770615,73.7357,620
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1368400,0.038013,200.0,11,-197.390984,-350.814449,-117.230365,82.915815,621
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1370600,0.03907,200.0,11,-166.92229,-252.390967,-0.6269,78.491056,622
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1372800,0.039284,200.0,11,-148.6854,-253.466342,-5.124037,70.807718,623
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1375000,0.040536,200.0,11,-217.732438,-364.297086,-120.645963,90.389807,624
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1377200,0.03773,200.0,11,-147.473401,-260.323379,-3.507625,71.072635,625
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1379400,0.03707,200.0,11,-183.356591,-366.850753,-0.557934,120.649337,626
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1381600,0.038811,200.0,11,-150.407272,-262.656104,-122.629591,49.838288,627
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1383800,0.037777,200.0,11,-167.122017,-248.70722,-1.361861,76.539672,628
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1386000,0.040051,200.0,11,-136.586707,-374.941337,-2.127031,97.881486,629
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1388200,0.040543,200.0,11,-132.226893,-321.374454,-0.803028,101.899307,630
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1390400,0.037376,200.0,11,-182.960018,-266.868568,-117.985103,63.402713,631
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1392600,0.037255,200.0,11,-150.437031,-379.039059,-3.408498,88.965206,632
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1394800,0.037517,200.0,11,-187.999676,-283.981694,-125.806069,64.759407,633
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1397000,0.039808,200.0,11,-147.523272,-248.548505,-1.009831,87.238107,634
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1399200,0.038499,200.0,11,-158.815692,-249.174404,-2.886706,73.443847,635
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1401400,0.037171,200.0,11,-228.810649,-396.586887,-120.064947,91.824339,636
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1403600,0.037273,200.0,11,-187.881244,-436.842194,-2.604599,118.292834,637
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1405800,0.037302,200.0,11,-158.061574,-253.741835,-1.232298,90.369874,638
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1408000,0.039146,200.0,11,-200.764414,-370.738428,-114.731694,91.647987,639
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1410200,0.038864,200.0,11,-95.977276,-303.883352,-0.606746,101.315985,640
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1412400,0.037004,200.0,11,-144.709982,-360.06215,-0.751779,120.225053,641
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1414600,0.037423,200.0,11,-184.934654,-294.199481,-123.599147,64.910953,642
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1416800,0.037152,200.0,11,-169.486948,-248.621983,-119.107365,57.007624,643
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1419000,0.038084,200.0,11,-149.699789,-251.34295,-0.508388,88.033696,644
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1421200,0.039249,200.0,11,-164.612502,-245.745595,-115.222281,57.892025,645
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1423400,0.037813,200.0,11,-186.935073,-320.561834,-0.554756,87.566722,646
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1425600,0.036846,200.0,11,-217.429923,-378.108486,-118.518758,105.095049,647
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1427800,0.03711,200.0,11,-183.624363,-285.494754,-115.271881,67.80116,648
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1430000,0.037615,200.0,11,-81.106432,-243.961331,-0.583886,79.41621,649
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1432200,0.039406,200.0,11,-162.0788,-270.476396,-0.531574,96.676714,650
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1434400,0.037753,200.0,11,-174.344595,-292.494327,-0.643992,98.821511,651
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1436600,0.037435,200.0,11,-124.077803,-248.201828,-0.641874,72.456771,652
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1438800,0.036958,200.0,11,-208.730002,-351.958386,-124.671249,95.151946,653
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1441000,0.037457,200.0,11,-201.673061,-400.082288,-0.685526,121.054924,654
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1443200,0.039601,200.0,11,-135.598797,-226.553616,-117.494904,29.039073,655
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1445400,0.038092,200.0,11,-163.583962,-301.180951,-3.609689,81.268361,656
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1447600,0.03712,200.0,11,-193.573769,-349.724112,-120.407599,78.696426,657
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1449800,0.037406,200.0,11,-130.271351,-318.053606,-2.900736,84.340879,658
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1452000,0.03726,200.0,11,-142.787576,-309.581951,-0.438775,90.36131,659
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1454200,0.039711,200.0,11,-155.34563,-374.040108,-0.775183,112.70637,660
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1456400,0.038375,200.0,11,-143.729029,-246.094562,-0.721727,66.660738,661
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1458600,0.037165,200.0,11,-159.696932,-365.219717,-118.319749,76.035296,662
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1460800,0.03697,200.0,11,-137.493696,-262.794272,-2.055328,65.35695,663
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1463000,0.037071,200.0,11,-165.507266,-335.366533,-1.006924,114.159644,664
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1465200,0.039247,200.0,11,-103.700819,-130.498483,-0.490855,48.674515,665
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1467400,0.039438,200.0,11,-157.781301,-366.001245,-0.564727,90.513603,666
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1469600,0.037708,200.0,11,-127.206422,-278.348308,-0.604974,78.487115,667
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1471800,0.038299,200.0,11,-167.736861,-252.56841,-1.493327,77.271963,668
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1474000,0.03785,200.0,11,-170.831959,-299.584277,-0.522382,98.25294,669
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1476200,0.039929,200.0,11,-152.320199,-342.754072,-0.915677,118.24664,670
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1478400,0.040574,200.0,11,-140.615562,-333.583474,-0.481086,113.803858,671
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1480600,0.039038,200.0,11,-190.266002,-377.763948,-0.64239,120.21825,672
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1482800,0.040023,200.0,11,-123.128983,-255.300295,-0.68719,103.915418,673
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1485000,0.038925,200.0,11,-150.56088,-259.698512,-117.052049,49.412539,674
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1487200,0.039865,200.0,11,-168.780446,-301.806223,-115.810887,70.602792,675
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1489400,0.040136,200.0,11,-159.388548,-390.301835,-2.011704,96.878527,676
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1491600,0.039271,200.0,11,-126.952319,-276.131089,-0.664936,94.1579,677
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1493800,0.039032,200.0,11,-145.780472,-361.106733,-0.911075,83.574871,678
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1496000,0.037529,200.0,11,-171.377249,-390.474956,-0.587091,99.315205,679
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1498200,0.038862,200.0,11,-184.302511,-266.471416,-113.210414,67.037769,680
0,"exp_name: Pendulum-v1_2023-01-17 (actor-critic advantage, new hyperparams, normalize adv, max)",1500400,0.039118,200.0,11,-145.655927,-254.5542,-0.593823,87.24647,681
